type,timestamp,wall_ts,wall_time_iso,angle,distance,snr_db,coherence,diameter_m,update_flag,error_plane_us,error_near_us,rho_hat,valid,loudness_db,loudness_rms,loudness_peak_abs,sound_pressure_level_dbfs,frame_rms,peak_abs
data,11.264,1776432866.956587,2026-04-17T21:34:26.956+08:00,136.16835305115023,0.07089922341749355,-51.77440091605731,7.506904396020252,0.24,0,314.2770089676859,386.79979238728004,0.09045892504794292,True,-27.421141833453312,0.04255424683099535,0.09925715148147303,-47.99447419315545,0.0039836051975833085,0.025421142578125
data,11.285333333333334,1776432866.9728508,2026-04-17T21:34:26.972+08:00,177.73645836729997,0.08197609434157542,-52.7543547837638,7.397601579550058,0.24,1,252.94051515442433,499.7463682012901,0.10078959487797919,True,-26.609015857681268,0.04672498892540804,0.11177004571347894,-48.39036044185559,0.00380611562882389,0.025146484375
data,11.306666666666667,1776432866.995691,2026-04-17T21:34:26.995+08:00,179.2951115245461,0.07882785727804774,-52.921232063145766,7.946178358162719,0.24,0,411.3034452218247,413.01946398558283,0.05004117242840539,True,-26.72038778630853,0.04612969792439024,0.11130893185294315,-48.421748218808254,0.0037923864750117504,0.025054931640625
data,11.328,1776432867.0134583,2026-04-17T21:34:27.013+08:00,127.8616861331754,1.1893076618673608,-52.77313068405168,7.216715026861884,0.24,1,287.99999267377916,412.2607509546314,1.80354777698485,True,-28.82346922865947,0.03620983439359585,0.09101641002473691,-48.42867211369909,0.003789364605808955,0.024993896484375
data,11.349333333333334,1776432867.0394995,2026-04-17T21:34:27.039+08:00,122.91489101637211,1.714211576105322,-53.13127721174551,7.153007716680053,0.24,1,328.45109677674753,389.80660141977637,2.0,True,-27.925821112917404,0.04015216287364211,0.1315584565171567,-48.86158671025534,0.003605127796961827,0.024566650390625
data,11.370666666666667,1776432867.0661738,2026-04-17T21:34:27.066+08:00,122.91489101637211,1.714211576105322,-52.92245261006443,7.309701397905393,0.24,0,281.13045471890746,643.4624880300317,3.331246261179898,True,-27.94659101178736,0.040056264801772073,0.10301586792659778,-48.613012099379276,0.003709790587853138,0.0247802734375
data,11.392,1776432867.0831409,2026-04-17T21:34:27.083+08:00,126.00164333402154,1.782894395371403,-52.77384825848073,7.336147598825616,0.24,0,201.9600503018276,463.91413115136737,2.8096001302873925,True,-28.610193179420417,0.037109947592514285,0.09073229049918372,-48.62202764622809,0.0037059419965564137,0.025238037109375
data,11.413333333333334,1776432867.10342,2026-04-17T21:34:27.103+08:00,126.00164333402154,1.782894395371403,-52.70501485244082,7.346735689154892,0.24,0,279.82990480198276,552.433172974853,3.5938442691081742,True,-28.543475334694996,0.03739609318187851,0.13458071732044727,-48.27531541746484,0.0038568631474438274,0.02545166015625
data,11.434666666666667,1776432867.1249719,2026-04-17T21:34:27.124+08:00,126.20803784699831,1.6352310870061872,-52.95519488715253,7.42813735497435,0.24,0,350.55700799610935,451.54959411013976,0.09692433935565496,True,-28.610346999795794,0.03710929040991555,0.10833394138554421,-48.80775435519685,0.0036275406034381994,0.025177001953125
data,11.456,1776432867.1453307,2026-04-17T21:34:27.145+08:00,126.20803784699831,1.6352310870061872,-52.73335221532047,7.163309804323635,0.24,0,245.9278822009111,472.5307956087793,3.0316319153477678,True,-28.704369857743167,0.0367097567809783,0.08726029962951448,-48.601513321320596,0.0037147050306104894,0.02471923828125
data,11.477333333333334,1776432867.1638913,2026-04-17T21:34:27.163+08:00,126.20803784699831,1.6352310870061872,-53.047778791646785,7.130594733226049,0.24,0,410.4757055847898,221.52280154618018,0.027906408054754736,True,-28.69746845299558,0.03673893624060636,0.09583049950144204,-48.841141471746084,0.0036136237043581463,0.024017333984375
data,11.498666666666667,1776432867.1859367,2026-04-17T21:34:27.185+08:00,126.32517595132867,1.5099501935733728,-53.03962124312295,7.39742587173067,0.24,0,378.99523318246827,463.23513184215784,0.07921452958470387,True,-28.64718777189145,0.036952226511499146,0.09801451127652022,-48.73882054948409,0.003656444388295998,0.0252685546875
data,11.52,1776432867.2102587,2026-04-17T21:34:27.210+08:00,301.05138951025515,0.6612300798740574,-52.50115972435744,7.0455103088770805,0.24,1,286.81603414614267,636.8376607590922,1.828413255099431,True,-23.192363061733662,0.06924395204196634,0.22959107638269963,-48.38715803046072,0.0038075191690237356,0.025909423828125
data,11.541333333333334,1776432867.2331412,2026-04-17T21:34:27.233+08:00,301.05138951025515,0.6612300798740574,-53.27956087779519,7.516509786767822,0.24,0,314.5783025867823,300.805856567875,3.629860684282088,True,-23.150087220577262,0.06958179675119534,0.22001642477847544,-48.89517753460407,0.0035912126589043303,0.02410888671875
data,11.562666666666667,1776432867.255573,2026-04-17T21:34:27.255+08:00,301.89584284704483,0.8193410437969377,-53.19867654225051,6.939812023320551,0.24,0,187.8670501244594,526.3831350281673,2.6408220536065534,True,-22.89887356046671,0.07162362901127221,0.23525416627802226,-48.95042741940796,0.0035684418909205087,0.025726318359375
data,11.584,1776432867.2730052,2026-04-17T21:34:27.273+08:00,301.4355440545673,0.524957845396837,-52.94109938899822,7.592343990161913,0.24,0,351.2871558211699,433.26791280577703,2.861146384356018,True,-22.894722782867586,0.0716578643991646,0.23831513508150273,-48.7560853183848,0.0036491837652927695,0.02484130859375
data,11.605333333333334,1776432867.2936265,2026-04-17T21:34:27.293+08:00,301.4355440545673,0.524957845396837,-53.138062600892226,7.309442100059862,0.24,0,246.24951830535852,467.24845838218187,3.922052082634898,True,-22.774804455426075,0.07265404142993306,0.24747338067440497,-48.77508051451742,0.003641212075031302,0.02587890625
data,11.626666666666667,1776432867.3138914,2026-04-17T21:34:27.313+08:00,284.65390397627544,0.2139618207948305,-52.932673297869364,7.040852841058716,0.24,1,360.69122979995683,477.2699007371307,0.10043818160297022,True,-27.629896552077224,0.041543699901813565,0.13739363001659372,-48.48572090304592,0.003764557672404574,0.02593994140625
data,11.648,1776432867.3347635,2026-04-17T21:34:27.334+08:00,294.8337311134779,0.15606142950618906,-52.33912425817145,7.437417954874137,0.24,1,148.5041467233346,465.2048209106748,0.12832374174928163,True,-26.558208800837576,0.04699910198900187,0.11309058976305622,-48.15455969301773,0.0039108577116752615,0.02606201171875
data,11.669333333333332,1776432867.3549101,2026-04-17T21:34:27.354+08:00,294.8337311134779,0.15606142950618906,-53.239155029749234,7.339216500259647,0.24,0,353.96689609361806,351.0122925870389,0.031993611019173765,True,-26.721607331785883,0.04612322152213402,0.10675912839057373,-48.96211356060134,0.0035636440777698734,0.025604248046875
data,11.690666666666667,1776432867.3908353,2026-04-17T21:34:27.390+08:00,224.33498345604852,0.06925625927397858,-52.48666889597735,7.459699512065313,0.24,1,314.7831802023413,558.3327796768255,0.11151754450111198,True,-30.571436871917776,0.02960930110074651,0.09452687888324411,-48.19426927082478,0.003893019117856395,0.025360107421875
data,11.712,1776432867.4036021,2026-04-17T21:34:27.403+08:00,221.45447505613868,0.0664955003678562,-53.17099839304181,7.2335745939167255,0.24,0,345.3390344403287,369.10855229519433,0.053667517694550713,True,-30.189752064639094,0.030939436296156867,0.10875160452549326,-49.03028573076365,0.003535783896050293,0.02447509765625
data,11.733333333333333,1776432867.4243462,2026-04-17T21:34:27.424+08:00,301.02718470346736,0.8242764170278424,-53.29502670975168,7.9808329449264575,0.24,1,257.2066641806643,490.51357023323385,1.262128592984878,True,-22.793362721968396,0.07249897456587275,0.23941428117932628,-48.8769906719083,0.0035987399611592096,0.02606201171875
data,11.754666666666667,1776432867.4464035,2026-04-17T21:34:27.446+08:00,302.97861136220286,0.9616977399193131,-53.40620259536014,7.544355548658066,0.24,0,215.82946491079164,575.9694574519216,2.5679083877110953,True,-22.529169331264058,0.07473801059263067,0.2514405847676757,-49.00330202313333,0.0035467852920213414,0.0244140625
data,11.776,1776432867.4665592,2026-04-17T21:34:27.466+08:00,302.74097927668896,0.8912782789588366,-51.78696237333162,7.8117378165801625,0.24,0,369.87899092977773,451.45315375818893,0.09356434259610752,True,-22.401824454296403,0.0758418254011817,0.2669740401037788,-48.09382875105294,0.003938297887123207,0.02728271484375
data,11.797333333333333,1776432867.4864843,2026-04-17T21:34:27.486+08:00,287.42786019814,0.3245963702728456,-52.73930469284086,7.92372639684557,0.24,1,221.77353901180007,599.4712723205533,0.1318943081009886,True,-27.36277478786827,0.04284116384698951,0.10618973958615327,-48.23287175057435,0.0038757558611441745,0.026519775390625
data,11.818666666666667,1776432867.5037875,2026-04-17T21:34:27.503+08:00,299.2069493450605,0.4844619203189929,-52.8202320212357,7.52278808197088,0.24,0,356.25787569569235,470.75189282633806,2.519521036543935,True,-23.105002464049008,0.06994390520762243,0.21136839140645125,-48.513564886236196,0.003752509113724007,0.0257568359375
data,11.84,1776432867.525113,2026-04-17T21:34:27.525+08:00,298.67028570356285,0.45047074971485884,-52.48911476724206,7.4958157107154495,0.24,0,310.97961769909443,509.71181643084475,0.07937960013671341,True,-23.26892432439906,0.06863628735141825,0.1957809062433924,-48.38380091907554,0.0038089910662025576,0.026458740234375
data,11.861333333333333,1776432867.552769,2026-04-17T21:34:27.552+08:00,297.79488808270713,0.6091403004156324,-52.271918520950855,7.875962363706769,0.24,0,254.6342730568383,530.4824249651359,2.435730987839454,True,-23.439773977198264,0.06729941686008192,0.20998481699642946,-47.95077682103038,0.004003696597383586,0.0255126953125
data,11.882666666666667,1776432867.5736654,2026-04-17T21:34:27.573+08:00,297.79488808270713,0.6091403004156324,-53.176200866680745,7.892489758203778,0.24,0,262.62143286041686,431.52373906506307,3.3196024926907843,True,-23.543140482225656,0.06650326626019369,0.17234988458538486,-48.81088627000898,0.00362623283870783,0.02490234375
data,11.904,1776432867.596527,2026-04-17T21:34:27.596+08:00,307.6798524980395,1.3344155439006757,-53.098000027660284,8.0,0.24,1,277.9360963248513,525.1917479510079,1.7307339007974814,True,-23.58563000841908,0.06617874081674904,0.22439236914306668,-48.84400122777228,0.0036124341450179563,0.025054931640625
data,11.925333333333333,1776432867.6139524,2026-04-17T21:34:27.613+08:00,307.6798524980395,1.3344155439006757,-52.81330727951602,7.399486040399383,0.24,0,212.30289139325183,586.682183130899,3.4586625703230127,True,-23.497853936233994,0.06685090688576362,0.23280225999021548,-48.20758083179192,0.0038870574404991703,0.026092529296875
data,11.946666666666667,1776432867.6336203,2026-04-17T21:34:27.633+08:00,307.4798133801153,1.2285415716395856,-51.445838655644074,7.268348621599772,0.24,0,325.1008803826816,404.4941072004399,0.054711837277400976,True,-23.513253796722594,0.0667324869440298,0.236054640164445,-47.928202529585995,0.004014115583496679,0.02679443359375
data,11.968,1776432867.656302,2026-04-17T21:34:27.656+08:00,307.4798133801153,1.2285415716395856,-53.03648711925188,7.618595509847864,0.24,0,178.96335014053665,362.3599468457278,3.977459290568975,True,-23.472849194164915,0.06704363303486935,0.24424216263378692,-47.59551209840852,0.004170848308521449,0.027679443359375
data,11.989333333333333,1776432867.6744716,2026-04-17T21:34:27.674+08:00,306.56646105176225,0.9119995212787002,-51.64185883628441,7.552487072856156,0.24,0,451.512642229505,400.92263089987085,2.7357244946554276,True,-23.073507375504615,0.07019798259710755,0.23544941187474627,-48.133213837735425,0.003920480590672193,0.02557373046875
data,12.010666666666667,1776432867.7069807,2026-04-17T21:34:27.706+08:00,294.13904718564845,0.28196279912365374,-51.98130552155256,7.758068936473652,0.24,1,375.4418389406972,554.4016378874362,0.11517125400788378,True,-25.485754477683873,0.0531755849651624,0.11416224806864864,-47.121849565386995,0.004404610621446193,0.0272216796875
data,12.032,1776432867.723106,2026-04-17T21:34:27.723+08:00,294.13904718564845,0.28196279912365374,-52.27242714943661,8.0,0.24,0,462.6553621248031,489.97671742962,0.01989315585372734,True,-25.59740574379986,0.052496423041440005,0.1141431873122235,-48.290646853902864,0.003850061415076215,0.02679443359375
data,12.053333333333333,1776432867.7476714,2026-04-17T21:34:27.747+08:00,292.678739511233,0.2590856235946584,-53.165252402956725,7.947103669397803,0.24,0,288.64322374321114,367.0513953617444,0.08268765973160057,True,-26.367680452420057,0.048041435670031656,0.0997358647211489,-48.31714453302034,0.0038383340913621306,0.024932861328125
data,12.074666666666667,1776432867.76385,2026-04-17T21:34:27.763+08:00,256.22871262171066,0.057222087792521144,-53.557131394345475,7.872727960991631,0.24,0,389.4373520527813,48.72885376047157,2.441403902517593,True,-30.14557402281383,0.031097200863583065,0.08411667837109074,-49.29274772129204,0.003430540998305427,0.024871826171875
data,12.096,1776432867.7865386,2026-04-17T21:34:27.786+08:00,262.4422591861063,0.052887912098155215,-52.34231861427538,7.900555352090278,0.24,0,360.3672369774899,523.005379057666,0.0715585605022347,True,-29.90562423148593,0.03196824452132018,0.08238718618960579,-48.20838551400613,0.0038866973506019777,0.02642822265625
data,12.117333333333333,1776432867.808579,2026-04-17T21:34:27.808+08:00,279.29932718666873,0.1870966475620003,-53.13044340575463,7.946557414594279,0.24,1,185.90341592630992,491.1330900895422,0.2607173841077362,True,-26.99588490335383,0.044689526668572774,0.15990797721488534,-48.747881460322155,0.0036526320623983498,0.025238037109375
data,12.138666666666667,1776432867.8221755,2026-04-17T21:34:27.822+08:00,278.90969285499347,0.1759775385347254,-52.62594056894606,7.639610930146282,0.24,0,389.92244201271103,400.2853883786212,0.05033125447773755,True,-26.751168951238693,0.045966512241294444,0.1684468762919106,-48.51858586955289,0.003750340557390281,0.026824951171875
data,12.16,1776432867.8430939,2026-04-17T21:34:27.843+08:00,279.9812177004296,0.16714637657154277,-52.531084012674626,7.820446379289884,0.24,0,225.88933218993552,405.7430701175399,0.07603015719917104,True,-27.09095559237837,0.04420304834926342,0.14598523078158165,-48.76225451257872,0.0036465928354842488,0.02490234375
data,12.181333333333333,1776432867.8754258,2026-04-17T21:34:27.875+08:00,279.5640587818199,0.16148057793514642,-53.107150996170695,7.76798374649582,0.24,0,328.9390112086492,511.02822595864336,0.09738566239750401,True,-26.981344709633873,0.044764399661916886,0.15641187160062975,-48.722378956490395,0.0036633722572394145,0.02532958984375
data,12.202666666666667,1776432867.8941357,2026-04-17T21:34:27.894+08:00,259.58700633765426,0.31724393171822196,-53.63196825677102,8.0,0.24,0,298.28055223565104,532.9177091617568,2.3091283076690017,True,-26.807695412669204,0.0456683403845649,0.13939787968449535,-49.358534611584524,0.003404656244969132,0.024932861328125
data,12.224,1776432867.9150517,2026-04-17T21:34:27.915+08:00,259.58700633765426,0.31724393171822196,-53.514383331070704,7.475986469081327,0.24,0,392.95309100600906,467.2944183227,4.386927092926345,True,-26.87664467277845,0.04530725663691739,0.139633614334106,-49.24497184913379,0.0034494623376738263,0.024505615234375
data,12.245333333333333,1776432867.933756,2026-04-17T21:34:27.933+08:00,259.933709319191,0.2981644101416136,-53.41007198221716,7.64256429942192,0.24,0,329.60140261009303,574.7864582435433,0.08185004355785591,True,-26.84268423759749,0.045484747496918464,0.14277777544595294,-49.07916474446576,0.0035159424903093324,0.025115966796875
data,12.266666666666667,1776432867.9524305,2026-04-17T21:34:27.952+08:00,259.933709319191,0.2981644101416136,-53.49320945363357,7.722772123388539,0.24,0,303.8271084496141,166.69359259956187,3.3165889112648075,True,-26.78986222107882,0.04576219938047838,0.1391781910185104,-49.178249531739475,0.003476062075006604,0.024322509765625
data,12.288,1776432867.9735374,2026-04-17T21:34:27.973+08:00,259.933709319191,0.2981644101416136,-53.47296101783273,7.382248326934978,0.24,0,140.43464966906325,426.1342872314793,3.009170911767753,True,-26.796845128952775,0.04572542424059259,0.1411863066515699,-49.18285820903904,0.0034742181879980774,0.0257568359375
